from,to,rep_period,time_step,scenario,flow
BEL,FRA,8,20,1997,-4300.0
BEL,FRA,8,20,2002,2800.0
BEL,FRA,8,20,2008,1126.2782678764374
BEL,FRA,8,20,2009,-4300.0
BEL,FRA,8,20,2012,-1783.3703187164037
BEL,FRA,8,21,1900,-1270.3104004512772
BEL,FRA,8,21,1982,2237.5811191797684
BEL,FRA,8,21,1987,282.70520594881583
BEL,FRA,8,21,1992,-4300.0
BEL,FRA,8,21,1995,1789.0968620009057
BEL,FRA,8,21,1997,-4300.0
BEL,FRA,8,21,2002,2800.0
BEL,FRA,8,21,2008,1433.1756752636131
BEL,FRA,8,21,2009,-4300.0
BEL,FRA,8,21,2012,-4300.0
BEL,FRA,8,22,1900,1324.8192596612082
BEL,FRA,8,22,1982,2069.0639082574357
BEL,FRA,8,22,1987,255.1179038335004
BEL,FRA,8,22,1992,-4300.0
BEL,FRA,8,22,1995,1756.9045904684217
BEL,FRA,8,22,1997,-4300.0
BEL,FRA,8,22,2002,1257.1606845432402
BEL,FRA,8,22,2008,1439.2125725830342
BEL,FRA,8,22,2009,-4300.0
BEL,FRA,8,22,2012,-4300.0
BEL,FRA,8,23,1900,1146.8205845130285
BEL,FRA,8,23,1982,1986.0648512054631
BEL,FRA,8,23,1987,-1694.9383089929122
BEL,FRA,8,23,1992,-4300.0
BEL,FRA,8,23,1995,2800.0
BEL,FRA,8,23,1997,-4300.0
BEL,FRA,8,23,2002,2070.8889890919486
BEL,FRA,8,23,2008,-461.01183093451607
BEL,FRA,8,23,2009,-4300.0
BEL,FRA,8,23,2012,-4300.0
BEL,FRA,8,24,1900,1252.950375463226
BEL,FRA,8,24,1982,2040.9900309377936
BEL,FRA,8,24,1987,420.617691491622
BEL,FRA,8,24,1992,-4300.0
BEL,FRA,8,24,1995,2800.0
BEL,FRA,8,24,1997,-4300.0
BEL,FRA,8,24,2002,2800.0
BEL,FRA,8,24,2008,1686.4678851101357
BEL,FRA,8,24,2009,-4300.0
BEL,FRA,8,24,2012,-4300.0
BEL,FRA,9,1,1900,2800.0
BEL,FRA,9,1,1982,-4300.0
BEL,FRA,9,1,1987,2800.0
BEL,FRA,9,1,1992,2800.0
BEL,FRA,9,1,1995,2800.0
BEL,FRA,9,1,1997,-2917.3614219146243
BEL,FRA,9,1,2002,976.496450358711
BEL,FRA,9,1,2008,-4300.0
BEL,FRA,9,1,2009,-4300.0
BEL,FRA,9,1,2012,2800.0
BEL,FRA,9,2,1900,2800.0
BEL,FRA,9,2,1982,-4300.0
BEL,FRA,9,2,1987,2800.0
BEL,FRA,9,2,1992,2800.0
BEL,FRA,9,2,1995,2800.0
BEL,FRA,9,2,1997,-2794.586523589167
BEL,FRA,9,2,2002,1042.3901254967332
BEL,FRA,9,2,2008,-4300.0
BEL,FRA,9,2,2009,-4300.0
BEL,FRA,9,2,2012,2800.0
BEL,FRA,9,3,1900,2800.0
BEL,FRA,9,3,1982,-4300.0
BEL,FRA,9,3,1987,2800.0
BEL,FRA,9,3,1992,2800.0
BEL,FRA,9,3,1995,2800.0
BEL,FRA,9,3,1997,-2686.1170011532713
BEL,FRA,9,3,2002,1094.4312103545558
BEL,FRA,9,3,2008,-4300.0
BEL,FRA,9,3,2009,-4300.0
BEL,FRA,9,3,2012,2800.0
BEL,FRA,9,4,1900,2800.0
BEL,FRA,9,4,1982,-4300.0
BEL,FRA,9,4,1987,2800.0
BEL,FRA,9,4,1992,2800.0
BEL,FRA,9,4,1995,2800.0
BEL,FRA,9,4,1997,-2645.9557229115508
BEL,FRA,9,4,2002,1147.0049117726674
BEL,FRA,9,4,2008,-4300.0
BEL,FRA,9,4,2009,-4300.0
BEL,FRA,9,4,2012,2800.0
BEL,FRA,9,5,1900,2800.0
BEL,FRA,9,5,1982,-4300.0
BEL,FRA,9,5,1987,2800.0
BEL,FRA,9,5,1992,2800.0
BEL,FRA,9,5,1995,2800.0
BEL,FRA,9,5,1997,-2828.2096780343186
BEL,FRA,9,5,2002,1053.2619360981114
BEL,FRA,9,5,2008,-4300.0
BEL,FRA,9,5,2009,-4300.0
BEL,FRA,9,5,2012,2800.0
BEL,FRA,9,6,1900,2800.0
BEL,FRA,9,6,1982,-4300.0
BEL,FRA,9,6,1987,60.00287077052985
BEL,FRA,9,6,1992,2800.0
BEL,FRA,9,6,1995,2800.0
BEL,FRA,9,6,1997,-3345.7104770959786
BEL,FRA,9,6,2002,652.5349869764633
BEL,FRA,9,6,2008,-4300.0
BEL,FRA,9,6,2009,-4300.0
BEL,FRA,9,6,2012,2800.0
BEL,FRA,9,7,1900,2800.0
BEL,FRA,9,7,1982,-4300.0
BEL,FRA,9,7,1987,2535.371426243082
BEL,FRA,9,7,1992,2800.0
BEL,FRA,9,7,1995,2237.6063890849255
BEL,FRA,9,7,1997,-3703.4963352621253
BEL,FRA,9,7,2002,356.9303376697499
BEL,FRA,9,7,2008,-3406.7742264028902
BEL,FRA,9,7,2009,-4300.0
BEL,FRA,9,7,2012,529.8068407151693
BEL,FRA,9,8,1900,2800.0
BEL,FRA,9,8,1982,-4300.0
BEL,FRA,9,8,1987,2257.296524742525
BEL,FRA,9,8,1992,2800.0
BEL,FRA,9,8,1995,1054.8815363793756
BEL,FRA,9,8,1997,-3773.103444511229
BEL,FRA,9,8,2002,299.0191450291205
BEL,FRA,9,8,2008,-3423.0123672216882
BEL,FRA,9,8,2009,-4300.0
BEL,FRA,9,8,2012,1149.5543085742381
BEL,FRA,9,9,1900,2800.0
BEL,FRA,9,9,1982,-4300.0
BEL,FRA,9,9,1987,2124.624962863113
BEL,FRA,9,9,1992,2800.0
BEL,FRA,9,9,1995,2800.0
BEL,FRA,9,9,1997,-3754.142178876803
BEL,FRA,9,9,2002,330.4521837728787
BEL,FRA,9,9,2008,-3328.603881256881
BEL,FRA,9,9,2009,-4300.0
BEL,FRA,9,9,2012,837.045569427424
BEL,FRA,9,10,1900,2800.0
BEL,FRA,9,10,1982,-4300.0
BEL,FRA,9,10,1987,2127.6234792156893
BEL,FRA,9,10,1992,-1327.9052885476804
BEL,FRA,9,10,1995,-1311.1937533565506
BEL,FRA,9,10,1997,-4300.0
BEL,FRA,9,10,2002,313.40327868411345
BEL,FRA,9,10,2008,-3295.771231427544
BEL,FRA,9,10,2009,-4300.0
BEL,FRA,9,10,2012,-1572.849996705721
BEL,FRA,9,11,1900,2800.0
BEL,FRA,9,11,1982,-4300.0
BEL,FRA,9,11,1987,1880.545125998377
BEL,FRA,9,11,1992,2800.0
BEL,FRA,9,11,1995,-1274.6884335195764
BEL,FRA,9,11,1997,-3898.4385497064113
BEL,FRA,9,11,2002,-4300.0
BEL,FRA,9,11,2008,-3441.615646863116
BEL,FRA,9,11,2009,-4300.0
BEL,FRA,9,11,2012,2347.2670365568993
BEL,FRA,9,12,1900,2738.42148883582
BEL,FRA,9,12,1982,-4300.0
BEL,FRA,9,12,1987,1861.7477307879951
BEL,FRA,9,12,1992,-1389.6600655188395
BEL,FRA,9,12,1995,-1147.1628501343025
BEL,FRA,9,12,1997,-4032.878590170632
BEL,FRA,9,12,2002,-4300.0
BEL,FRA,9,12,2008,-3436.988015321553
BEL,FRA,9,12,2009,-4300.0
BEL,FRA,9,12,2012,2562.8863364385506
BEL,FRA,9,13,1900,2783.8562961591592
BEL,FRA,9,13,1982,-4300.0
BEL,FRA,9,13,1987,-233.35420350807908
BEL,FRA,9,13,1992,-1419.2829374989033
BEL,FRA,9,13,1995,-999.4100759104308
BEL,FRA,9,13,1997,-4284.579605083425
BEL,FRA,9,13,2002,-4300.0
BEL,FRA,9,13,2008,-3374.944568515047
BEL,FRA,9,13,2009,-4300.0
BEL,FRA,9,13,2012,-1523.2052779020469
BEL,FRA,9,14,1900,2800.0
BEL,FRA,9,14,1982,-4300.0
BEL,FRA,9,14,1987,1084.3951538098888
BEL,FRA,9,14,1992,-1366.2444355191524
BEL,FRA,9,14,1995,-838.8842209197037
BEL,FRA,9,14,1997,-4300.0
BEL,FRA,9,14,2002,-4300.0
BEL,FRA,9,14,2008,-3314.4015133213948
BEL,FRA,9,14,2009,-4300.0
BEL,FRA,9,14,2012,-1129.3257949764516
BEL,FRA,9,15,1900,2800.0
BEL,FRA,9,15,1982,-2378.515272670991
BEL,FRA,9,15,1987,2488.4155308585114
BEL,FRA,9,15,1992,-1364.807475370355
BEL,FRA,9,15,1995,2800.0
BEL,FRA,9,15,1997,-4300.0
BEL,FRA,9,15,2002,-4300.0
BEL,FRA,9,15,2008,-3297.1382353996155
BEL,FRA,9,15,2009,-4300.0
BEL,FRA,9,15,2012,-1034.1052813552715
BEL,FRA,9,16,1900,2800.0
BEL,FRA,9,16,1982,-1957.2995348840125
BEL,FRA,9,16,1987,2356.350096364608
BEL,FRA,9,16,1992,2800.0
BEL,FRA,9,16,1995,-1045.329136861686
BEL,FRA,9,16,1997,-4300.0
BEL,FRA,9,16,2002,378.90761559217367
BEL,FRA,9,16,2008,-3238.069354049001
BEL,FRA,9,16,2009,-4300.0
BEL,FRA,9,16,2012,2800.0
BEL,FRA,9,17,1900,2800.0
BEL,FRA,9,17,1982,-4300.0
BEL,FRA,9,17,1987,-4300.0
BEL,FRA,9,17,1992,669.8563770578157
BEL,FRA,9,17,1995,-1526.1875787189856
BEL,FRA,9,17,1997,-4300.0
BEL,FRA,9,17,2002,-4212.376676936646
BEL,FRA,9,17,2008,-3399.9375260365623
BEL,FRA,9,17,2009,-4300.0
BEL,FRA,9,17,2012,-1591.0316535749052
BEL,FRA,9,18,1900,2702.0602563320244
BEL,FRA,9,18,1982,-2586.070934157663
BEL,FRA,9,18,1987,1412.2720253133884
BEL,FRA,9,18,1992,2506.9019255337753
BEL,FRA,9,18,1995,2463.673012132019
BEL,FRA,9,18,1997,-4300.0
BEL,FRA,9,18,2002,116.88865014591227
BEL,FRA,9,18,2008,-3483.786488069215
BEL,FRA,9,18,2009,-4300.0
BEL,FRA,9,18,2012,2596.130611725031
BEL,FRA,9,19,1900,2468.3688771340244
BEL,FRA,9,19,1982,-2392.309415423047
BEL,FRA,9,19,1987,-2790.4406123004483
BEL,FRA,9,19,1992,2701.596072052453
BEL,FRA,9,19,1995,2345.2143074350497
BEL,FRA,9,19,1997,-4300.0
BEL,FRA,9,19,2002,-28.70948170646443
BEL,FRA,9,19,2008,-3301.2669753400237
BEL,FRA,9,19,2009,-4300.0
BEL,FRA,9,19,2012,-1535.1846012611286
BEL,FRA,9,20,1900,2665.8358237340785
BEL,FRA,9,20,1982,-2091.228976116461
BEL,FRA,9,20,1987,2291.301145056897
BEL,FRA,9,20,1992,997.543372419374
BEL,FRA,9,20,1995,-2005.0086853950556
BEL,FRA,9,20,1997,-4300.0
BEL,FRA,9,20,2002,682.3125803720446
BEL,FRA,9,20,2008,-2977.215785880376
BEL,FRA,9,20,2009,-4300.0
BEL,FRA,9,20,2012,1338.0253114350712
BEL,FRA,9,21,1900,2800.0
BEL,FRA,9,21,1982,-1733.0167235405274
BEL,FRA,9,21,1987,2800.0
BEL,FRA,9,21,1992,2800.0
BEL,FRA,9,21,1995,2598.5680801512344
BEL,FRA,9,21,1997,-4300.0
BEL,FRA,9,21,2002,1004.3462936983086
BEL,FRA,9,21,2008,-1412.6134105785934
BEL,FRA,9,21,2009,-4300.0
BEL,FRA,9,21,2012,2800.0
BEL,FRA,9,22,1900,2800.0
BEL,FRA,9,22,1982,1904.5159052318197
BEL,FRA,9,22,1987,2800.0
BEL,FRA,9,22,1992,2800.0
BEL,FRA,9,22,1995,2504.223682589243
BEL,FRA,9,22,1997,-4300.0
BEL,FRA,9,22,2002,1037.7179444491878
BEL,FRA,9,22,2008,1711.8737475854532
BEL,FRA,9,22,2009,-4300.0
BEL,FRA,9,22,2012,1828.8889782723663
BEL,FRA,9,23,1900,2800.0
BEL,FRA,9,23,1982,-1404.1485391581673
BEL,FRA,9,23,1987,2800.0
BEL,FRA,9,23,1992,2800.0
BEL,FRA,9,23,1995,2562.9995227668705
BEL,FRA,9,23,1997,-3858.290913606442
BEL,FRA,9,23,2002,-860.5689082019213
BEL,FRA,9,23,2008,1727.2130906065904
BEL,FRA,9,23,2009,-4300.0
BEL,FRA,9,23,2012,2800.0
BEL,FRA,9,24,1900,2799.5348047345237
BEL,FRA,9,24,1982,2795.4556309986947
BEL,FRA,9,24,1987,2336.980177285149
BEL,FRA,9,24,1992,2800.0
BEL,FRA,9,24,1995,2006.9096277286126
BEL,FRA,9,24,1997,-4300.0
BEL,FRA,9,24,2002,841.430391987866
BEL,FRA,9,24,2008,1201.6046019999637
BEL,FRA,9,24,2009,-4300.0
BEL,FRA,9,24,2012,2800.0
BEL,FRA,10,1,1900,2800.0
BEL,FRA,10,1,1982,-4300.0
BEL,FRA,10,1,1987,-3703.6614085253696
BEL,FRA,10,1,1992,-4300.0
BEL,FRA,10,1,1995,2800.0
BEL,FRA,10,1,1997,-4300.0
BEL,FRA,10,1,2002,-2633.4611141137602
BEL,FRA,10,1,2008,2800.0
BEL,FRA,10,1,2009,2194.3314048407606
BEL,FRA,10,1,2012,2028.3720110326267
BEL,FRA,10,2,1900,2800.0
BEL,FRA,10,2,1982,-1445.3303539052683
BEL,FRA,10,2,1987,774.968725831701
BEL,FRA,10,2,1992,-4300.0
BEL,FRA,10,2,1995,2800.0
BEL,FRA,10,2,1997,-4300.0
BEL,FRA,10,2,2002,-2469.289942143541
BEL,FRA,10,2,2008,2800.0
BEL,FRA,10,2,2009,2372.6368395154464
BEL,FRA,10,2,2012,2219.638040388175
BEL,FRA,10,3,1900,2800.0
BEL,FRA,10,3,1982,-810.0500641048902
BEL,FRA,10,3,1987,601.7809221273155
BEL,FRA,10,3,1992,-4300.0
BEL,FRA,10,3,1995,2800.0
BEL,FRA,10,3,1997,-3490.4151452012516
BEL,FRA,10,3,2002,-2364.569518779384
BEL,FRA,10,3,2008,2800.0
BEL,FRA,10,3,2009,2473.601828988385
BEL,FRA,10,3,2012,2395.889202563185
BEL,FRA,10,4,1900,2800.0
BEL,FRA,10,4,1982,-4300.0
BEL,FRA,10,4,1987,1020.8356709483057
BEL,FRA,10,4,1992,-4300.0
BEL,FRA,10,4,1995,2800.0
BEL,FRA,10,4,1997,-3415.2140848691974
BEL,FRA,10,4,2002,-2309.3051921893675
BEL,FRA,10,4,2008,2800.0
BEL,FRA,10,4,2009,2557.3437205592495
BEL,FRA,10,4,2012,2532.6204592256036
BEL,FRA,10,5,1900,2800.0
BEL,FRA,10,5,1982,-4300.0
BEL,FRA,10,5,1987,900.5129859856659
BEL,FRA,10,5,1992,-4300.0
BEL,FRA,10,5,1995,2800.0
BEL,FRA,10,5,1997,-3516.2900591007788
BEL,FRA,10,5,2002,-2383.4540489173282
BEL,FRA,10,5,2008,1480.16255598589
BEL,FRA,10,5,2009,2550.1404602825005
BEL,FRA,10,5,2012,2589.1330957013834
BEL,FRA,10,6,1900,2800.0
BEL,FRA,10,6,1982,-4300.0
BEL,FRA,10,6,1987,-3398.2614054920923
BEL,FRA,10,6,1992,-4300.0
BEL,FRA,10,6,1995,2800.0
BEL,FRA,10,6,1997,-3930.449498428267
BEL,FRA,10,6,2002,-2771.154353942142
BEL,FRA,10,6,2008,1810.6179998798261
BEL,FRA,10,6,2009,2265.34680612171
BEL,FRA,10,6,2012,627.8962697970892
BEL,FRA,10,7,1900,2800.0
BEL,FRA,10,7,1982,-4300.0
BEL,FRA,10,7,1987,-4163.879040077893
BEL,FRA,10,7,1992,-4300.0
BEL,FRA,10,7,1995,2738.1671629887387
BEL,FRA,10,7,1997,-4229.746008140267
BEL,FRA,10,7,2002,-3113.7823375817443
BEL,FRA,10,7,2008,2800.0
BEL,FRA,10,7,2009,2052.070741603157
BEL,FRA,10,7,2012,2098.303284684762
BEL,FRA,10,8,1900,2800.0
BEL,FRA,10,8,1982,-4300.0
BEL,FRA,10,8,1987,-2090.5396178544966
BEL,FRA,10,8,1992,-4300.0
BEL,FRA,10,8,1995,-1679.7609338307902
BEL,FRA,10,8,1997,-4286.570260915736
BEL,FRA,10,8,2002,-3185.024116983841
BEL,FRA,10,8,2008,-1145.4206703239124
BEL,FRA,10,8,2009,1208.5646727984567
BEL,FRA,10,8,2012,2101.7710207607442
BEL,FRA,10,9,1900,2800.0
BEL,FRA,10,9,1982,-4300.0
BEL,FRA,10,9,1987,87.91500420337115
BEL,FRA,10,9,1992,-4300.0
BEL,FRA,10,9,1995,2757.184412061222
BEL,FRA,10,9,1997,-4223.836836842531
BEL,FRA,10,9,2002,-3055.3610260681307
BEL,FRA,10,9,2008,-1177.0044719438324
BEL,FRA,10,9,2009,2107.879989436902
BEL,FRA,10,9,2012,2178.2581419938365
BEL,FRA,10,10,1900,799.7470723892757
BEL,FRA,10,10,1982,-3765.6120873416876
BEL,FRA,10,10,1987,-5.211906235753531
BEL,FRA,10,10,1992,-276.46025739545007
BEL,FRA,10,10,1995,2751.9430990189517
BEL,FRA,10,10,1997,-4300.0
BEL,FRA,10,10,2002,450.9795588620982
BEL,FRA,10,10,2008,-741.7712583228667
BEL,FRA,10,10,2009,118.45399936256172
BEL,FRA,10,10,2012,2212.930730375913
BEL,FRA,10,11,1900,2725.3184037202795
BEL,FRA,10,11,1982,-4300.0
BEL,FRA,10,11,1987,-371.482106223493
BEL,FRA,10,11,1992,-4300.0
BEL,FRA,10,11,1995,2482.6933887878263
BEL,FRA,10,11,1997,-4300.0
BEL,FRA,10,11,2002,-2856.735512771258
BEL,FRA,10,11,2008,2581.1923015307184
BEL,FRA,10,11,2009,830.7188395820481
BEL,FRA,10,11,2012,1970.4914189039434
BEL,FRA,10,12,1900,591.2414651971449
BEL,FRA,10,12,1982,-4300.0
BEL,FRA,10,12,1987,-417.53999053602377
BEL,FRA,10,12,1992,-4300.0
BEL,FRA,10,12,1995,2393.0400402124355
BEL,FRA,10,12,1997,-4300.0
BEL,FRA,10,12,2002,-3362.276505436139
BEL,FRA,10,12,2008,2597.877483445224
BEL,FRA,10,12,2009,2001.1441726269127
BEL,FRA,10,12,2012,2126.209058069149
BEL,FRA,10,13,1900,2438.4053296913653
BEL,FRA,10,13,1982,-4300.0
BEL,FRA,10,13,1987,-421.48042343678514
BEL,FRA,10,13,1992,-4300.0
BEL,FRA,10,13,1995,2435.8279186951213
BEL,FRA,10,13,1997,-4300.0
BEL,FRA,10,13,2002,-3520.2257096111475
BEL,FRA,10,13,2008,2633.8705015441296
BEL,FRA,10,13,2009,2021.5119431114026
BEL,FRA,10,13,2012,2147.1068848133627
BEL,FRA,10,14,1900,2443.131471711701
BEL,FRA,10,14,1982,-4300.0
BEL,FRA,10,14,1987,-319.2349131050594
BEL,FRA,10,14,1992,-4300.0
BEL,FRA,10,14,1995,2410.916864126885
BEL,FRA,10,14,1997,-4300.0
BEL,FRA,10,14,2002,-3641.6116519238994
BEL,FRA,10,14,2008,2616.428026560764
BEL,FRA,10,14,2009,2117.392962800413
BEL,FRA,10,14,2012,2203.98129691986
BEL,FRA,10,15,1900,2595.275618603994
BEL,FRA,10,15,1982,-4300.0
BEL,FRA,10,15,1987,-350.25325703954104
BEL,FRA,10,15,1992,-4300.0
BEL,FRA,10,15,1995,2388.2673285430615
BEL,FRA,10,15,1997,-4300.0
BEL,FRA,10,15,2002,-3824.5023194886917
BEL,FRA,10,15,2008,2410.5499392333104
BEL,FRA,10,15,2009,2092.6365833528675
BEL,FRA,10,15,2012,2129.175230412384
BEL,FRA,10,16,1900,2662.8842853280653
BEL,FRA,10,16,1982,-4300.0
BEL,FRA,10,16,1987,-4300.0
BEL,FRA,10,16,1992,-4300.0
BEL,FRA,10,16,1995,2203.3709034259045
BEL,FRA,10,16,1997,-4300.0
BEL,FRA,10,16,2002,-4055.326503759322
BEL,FRA,10,16,2008,2082.8657052547082
BEL,FRA,10,16,2009,2047.5978202628885
BEL,FRA,10,16,2012,1936.8514420552328
BEL,FRA,10,17,1900,2556.260863946943
BEL,FRA,10,17,1982,-4300.0
BEL,FRA,10,17,1987,-881.4871244821416
BEL,FRA,10,17,1992,-4300.0
BEL,FRA,10,17,1995,-365.30201140461804
BEL,FRA,10,17,1997,-4300.0
BEL,FRA,10,17,2002,-4300.0
BEL,FRA,10,17,2008,1652.7976260369219
BEL,FRA,10,17,2009,-236.83462806000398
BEL,FRA,10,17,2012,1448.9227385591278
BEL,FRA,10,18,1900,1867.9433381828326
BEL,FRA,10,18,1982,-450.3602943060441
BEL,FRA,10,18,1987,-1160.2845205973729
BEL,FRA,10,18,1992,-4300.0
BEL,FRA,10,18,1995,-2852.5008685515695
BEL,FRA,10,18,1997,-4300.0
BEL,FRA,10,18,2002,-4300.0
BEL,FRA,10,18,2008,-1926.0485925953471
BEL,FRA,10,18,2009,-352.8784651534338
BEL,FRA,10,18,2012,1052.447803437153
BEL,FRA,10,19,1900,1699.7293046293944
BEL,FRA,10,19,1982,-4300.0
BEL,FRA,10,19,1987,-986.3882524330126
BEL,FRA,10,19,1992,-4300.0
BEL,FRA,10,19,1995,1234.548416645142
BEL,FRA,10,19,1997,-4300.0
BEL,FRA,10,19,2002,595.358941659928
BEL,FRA,10,19,2008,-2134.3172731393424
BEL,FRA,10,19,2009,481.74338436329936
BEL,FRA,10,19,2012,916.6507468068144
BEL,FRA,10,20,1900,2075.622581540746
BEL,FRA,10,20,1982,-4300.0
BEL,FRA,10,20,1987,-699.3068569231889
BEL,FRA,10,20,1992,-4300.0
BEL,FRA,10,20,1995,1468.806597496219
BEL,FRA,10,20,1997,-4300.0
BEL,FRA,10,20,2002,-4300.0
BEL,FRA,10,20,2008,2170.7802892246027
BEL,FRA,10,20,2009,2195.734117586699
BEL,FRA,10,20,2012,-915.5838056664018
BEL,FRA,10,21,1900,703.0019737551879
BEL,FRA,10,21,1982,-4300.0
BEL,FRA,10,21,1987,-327.952645407353
BEL,FRA,10,21,1992,-4300.0
BEL,FRA,10,21,1995,-452.85196586326174
BEL,FRA,10,21,1997,-3911.920159127009
BEL,FRA,10,21,2002,-3548.7843393992052
BEL,FRA,10,21,2008,568.122303309865
BEL,FRA,10,21,2009,2573.779910446789
BEL,FRA,10,21,2012,-632.7927262748185
BEL,FRA,10,22,1900,2800.0
BEL,FRA,10,22,1982,-4300.0
BEL,FRA,10,22,1987,-283.8453075908741
BEL,FRA,10,22,1992,-4300.0
BEL,FRA,10,22,1995,-1213.456124718157
BEL,FRA,10,22,1997,-3132.4519131613783
BEL,FRA,10,22,2002,-3467.8555035399404
BEL,FRA,10,22,2008,592.2463422958176
BEL,FRA,10,22,2009,2587.5546865958236
BEL,FRA,10,22,2012,1323.6334208383794
BEL,FRA,10,23,1900,2800.0
BEL,FRA,10,23,1982,-4300.0
BEL,FRA,10,23,1987,-4300.0
BEL,FRA,10,23,1992,-4300.0
BEL,FRA,10,23,1995,-2476.4450307990096
BEL,FRA,10,23,1997,-1219.8708956775529
BEL,FRA,10,23,2002,-3375.9128512435154
BEL,FRA,10,23,2008,660.3163233496853
BEL,FRA,10,23,2009,2746.7214578654166
BEL,FRA,10,23,2012,1320.698084671472
BEL,FRA,10,24,1900,2800.0
BEL,FRA,10,24,1982,-4300.0
BEL,FRA,10,24,1987,76.4936268182854
BEL,FRA,10,24,1992,-4300.0
BEL,FRA,10,24,1995,238.22035977189262
BEL,FRA,10,24,1997,1219.756824211829
BEL,FRA,10,24,2002,-2870.1698025602163
BEL,FRA,10,24,2008,2800.0
BEL,FRA,10,24,2009,1322.0472910278258
BEL,FRA,10,24,2012,1605.310845765646
BEL,GER,1,1,1900,-2000.0
BEL,GER,1,1,1982,2380.0
BEL,GER,1,1,1987,-2000.0
BEL,GER,1,1,1992,-2000.0
BEL,GER,1,1,1995,-2000.0
BEL,GER,1,1,1997,-2000.0
BEL,GER,1,1,2002,1525.9506300524113
BEL,GER,1,1,2008,-2000.0
BEL,GER,1,1,2009,2380.0
BEL,GER,1,1,2012,2380.0
BEL,GER,1,2,1900,-2000.0
BEL,GER,1,2,1982,-536.5062040784665
BEL,GER,1,2,1987,-2000.0
BEL,GER,1,2,1992,-2000.0
BEL,GER,1,2,1995,-2000.0
BEL,GER,1,2,1997,-2000.0
BEL,GER,1,2,2002,-2000.0
BEL,GER,1,2,2008,-2000.0
BEL,GER,1,2,2009,-2000.0
BEL,GER,1,2,2012,-2000.0
BEL,GER,1,3,1900,-2000.0
BEL,GER,1,3,1982,-701.080580795383
BEL,GER,1,3,1987,-2000.0
BEL,GER,1,3,1992,-2000.0
BEL,GER,1,3,1995,-2000.0
BEL,GER,1,3,1997,-2000.0
BEL,GER,1,3,2002,-2000.0
BEL,GER,1,3,2008,-1662.1098491721978
BEL,GER,1,3,2009,-2000.0
BEL,GER,1,3,2012,-2000.0
BEL,GER,1,4,1900,-2000.0
BEL,GER,1,4,1982,2380.0
BEL,GER,1,4,1987,-2000.0
BEL,GER,1,4,1992,-2000.0
BEL,GER,1,4,1995,-2000.0
BEL,GER,1,4,1997,-2000.0
BEL,GER,1,4,2002,-2000.0
BEL,GER,1,4,2008,-1821.997666828258
BEL,GER,1,4,2009,-2000.0
BEL,GER,1,4,2012,-2000.0
BEL,GER,1,5,1900,-2000.0
BEL,GER,1,5,1982,2380.0
BEL,GER,1,5,1987,1087.4016894807291
BEL,GER,1,5,1992,-2000.0
BEL,GER,1,5,1995,-2000.0
BEL,GER,1,5,1997,2380.0
BEL,GER,1,5,2002,444.40904791436105
BEL,GER,1,5,2008,-2000.0
BEL,GER,1,5,2009,2380.0
BEL,GER,1,5,2012,-2000.0
BEL,GER,1,6,1900,-2000.0
BEL,GER,1,6,1982,2380.0
BEL,GER,1,6,1987,2380.0
BEL,GER,1,6,1992,-2000.0
BEL,GER,1,6,1995,-2000.0
BEL,GER,1,6,1997,2068.885074621498
BEL,GER,1,6,2002,2380.0
BEL,GER,1,6,2008,2380.0
BEL,GER,1,6,2009,2380.0
BEL,GER,1,6,2012,-2000.0
BEL,GER,1,7,1900,-2000.0
BEL,GER,1,7,1982,2380.0
BEL,GER,1,7,1987,2380.0
BEL,GER,1,7,1992,-2000.0
BEL,GER,1,7,1995,-2000.0
BEL,GER,1,7,1997,2380.0
BEL,GER,1,7,2002,2380.0
BEL,GER,1,7,2008,-2000.0
BEL,GER,1,7,2009,2380.0
BEL,GER,1,7,2012,-2000.0
BEL,GER,1,8,1900,-1899.530157719384
BEL,GER,1,8,1982,2380.0
BEL,GER,1,8,1987,2380.0
BEL,GER,1,8,1992,2336.0684605650913
BEL,GER,1,8,1995,2147.1386462242144
BEL,GER,1,8,1997,2380.0
BEL,GER,1,8,2002,2380.0
BEL,GER,1,8,2008,-2000.0
BEL,GER,1,8,2009,2380.0
BEL,GER,1,8,2012,2026.8881488731242
BEL,GER,1,9,1900,2380.0
BEL,GER,1,9,1982,2380.0
BEL,GER,1,9,1987,2380.0
BEL,GER,1,9,1992,2380.0
BEL,GER,1,9,1995,-2000.0
BEL,GER,1,9,1997,2380.0
BEL,GER,1,9,2002,2380.0
BEL,GER,1,9,2008,2380.0
BEL,GER,1,9,2009,2380.0
BEL,GER,1,9,2012,812.0140362275461
BEL,GER,1,10,1900,2380.0
BEL,GER,1,10,1982,2380.0
BEL,GER,1,10,1987,-2000.0
BEL,GER,1,10,1992,-2000.0
BEL,GER,1,10,1995,2380.0
BEL,GER,1,10,1997,2380.0
BEL,GER,1,10,2002,2380.0
BEL,GER,1,10,2008,2380.0
BEL,GER,1,10,2009,2380.0
BEL,GER,1,10,2012,2380.0
BEL,GER,1,11,1900,1842.0162188912564
BEL,GER,1,11,1982,2380.0
BEL,GER,1,11,1987,-2000.0
BEL,GER,1,11,1992,-2000.0
BEL,GER,1,11,1995,2380.0
BEL,GER,1,11,1997,2380.0
BEL,GER,1,11,2002,2380.0
BEL,GER,1,11,2008,-2000.0
BEL,GER,1,11,2009,2380.0
