from,to,rep_period,time_step,scenario,flow
GER,NED,7,12,1995,-5000.0
GER,NED,7,12,1997,-4064.788398584222
GER,NED,7,12,2002,-167.80327326994302
GER,NED,7,12,2008,-5000.0
GER,NED,7,12,2009,-5000.0
GER,NED,7,12,2012,-5000.0
GER,NED,7,13,1900,-5000.0
GER,NED,7,13,1982,-5000.0
GER,NED,7,13,1987,-5000.0
GER,NED,7,13,1992,-5000.0
GER,NED,7,13,1995,-5000.0
GER,NED,7,13,1997,-5000.0
GER,NED,7,13,2002,729.8130630898504
GER,NED,7,13,2008,-5000.0
GER,NED,7,13,2009,-5000.0
GER,NED,7,13,2012,-5000.0
GER,NED,7,14,1900,-5000.0
GER,NED,7,14,1982,-5000.0
GER,NED,7,14,1987,-5000.0
GER,NED,7,14,1992,-5000.0
GER,NED,7,14,1995,-5000.0
GER,NED,7,14,1997,-5000.0
GER,NED,7,14,2002,-1516.8661977151937
GER,NED,7,14,2008,-5000.0
GER,NED,7,14,2009,-5000.0
GER,NED,7,14,2012,-5000.0
GER,NED,7,15,1900,-5000.0
GER,NED,7,15,1982,-5000.0
GER,NED,7,15,1987,-5000.0
GER,NED,7,15,1992,-5000.0
GER,NED,7,15,1995,-5000.0
GER,NED,7,15,1997,-5000.0
GER,NED,7,15,2002,-1759.9720020191098
GER,NED,7,15,2008,-5000.0
GER,NED,7,15,2009,-5000.0
GER,NED,7,15,2012,-5000.0
GER,NED,7,16,1900,-5000.0
GER,NED,7,16,1982,-5000.0
GER,NED,7,16,1987,-5000.0
GER,NED,7,16,1992,-5000.0
GER,NED,7,16,1995,-5000.0
GER,NED,7,16,1997,-5000.0
GER,NED,7,16,2002,310.74077990249225
GER,NED,7,16,2008,-5000.0
GER,NED,7,16,2009,-5000.0
GER,NED,7,16,2012,-5000.0
GER,NED,7,17,1900,-5000.0
GER,NED,7,17,1982,-5000.0
GER,NED,7,17,1987,-5000.0
GER,NED,7,17,1992,-5000.0
GER,NED,7,17,1995,-5000.0
GER,NED,7,17,1997,-5000.0
GER,NED,7,17,2002,-1424.115416663043
GER,NED,7,17,2008,-5000.0
GER,NED,7,17,2009,-5000.0
GER,NED,7,17,2012,-5000.0
GER,NED,7,18,1900,-5000.0
GER,NED,7,18,1982,-5000.0
GER,NED,7,18,1987,-5000.0
GER,NED,7,18,1992,-5000.0
GER,NED,7,18,1995,-5000.0
GER,NED,7,18,1997,-5000.0
GER,NED,7,18,2002,1145.9430549450426
GER,NED,7,18,2008,-5000.0
GER,NED,7,18,2009,-5000.0
GER,NED,7,18,2012,-5000.0
GER,NED,7,19,1900,-5000.0
GER,NED,7,19,1982,-5000.0
GER,NED,7,19,1987,-5000.0
GER,NED,7,19,1992,-5000.0
GER,NED,7,19,1995,-5000.0
GER,NED,7,19,1997,-5000.0
GER,NED,7,19,2002,701.2574757792681
GER,NED,7,19,2008,-5000.0
GER,NED,7,19,2009,-5000.0
GER,NED,7,19,2012,-5000.0
GER,NED,7,20,1900,-5000.0
GER,NED,7,20,1982,-5000.0
GER,NED,7,20,1987,-5000.0
GER,NED,7,20,1992,-5000.0
GER,NED,7,20,1995,-5000.0
GER,NED,7,20,1997,-5000.0
GER,NED,7,20,2002,427.3039157901385
GER,NED,7,20,2008,-5000.0
GER,NED,7,20,2009,-5000.0
GER,NED,7,20,2012,-5000.0
GER,NED,7,21,1900,-5000.0
GER,NED,7,21,1982,-5000.0
GER,NED,7,21,1987,-5000.0
GER,NED,7,21,1992,-5000.0
GER,NED,7,21,1995,-5000.0
GER,NED,7,21,1997,-5000.0
GER,NED,7,21,2002,-5000.0
GER,NED,7,21,2008,-5000.0
GER,NED,7,21,2009,-5000.0
GER,NED,7,21,2012,-5000.0
GER,NED,7,22,1900,-5000.0
GER,NED,7,22,1982,-5000.0
GER,NED,7,22,1987,-5000.0
GER,NED,7,22,1992,-5000.0
GER,NED,7,22,1995,-5000.0
GER,NED,7,22,1997,-5000.0
GER,NED,7,22,2002,-5000.0
GER,NED,7,22,2008,-5000.0
GER,NED,7,22,2009,-5000.0
GER,NED,7,22,2012,-5000.0
GER,NED,7,23,1900,-5000.0
GER,NED,7,23,1982,-5000.0
GER,NED,7,23,1987,-5000.0
GER,NED,7,23,1992,-5000.0
GER,NED,7,23,1995,-5000.0
GER,NED,7,23,1997,-5000.0
GER,NED,7,23,2002,-5000.0
GER,NED,7,23,2008,-5000.0
GER,NED,7,23,2009,-5000.0
GER,NED,7,23,2012,-5000.0
GER,NED,7,24,1900,-5000.0
GER,NED,7,24,1982,-5000.0
GER,NED,7,24,1987,-5000.0
GER,NED,7,24,1992,-5000.0
GER,NED,7,24,1995,-5000.0
GER,NED,7,24,1997,-5000.0
GER,NED,7,24,2002,-5000.0
GER,NED,7,24,2008,-5000.0
GER,NED,7,24,2009,-5000.0
GER,NED,7,24,2012,-5000.0
GER,NED,8,1,1900,-5000.0
GER,NED,8,1,1982,-5000.0
GER,NED,8,1,1987,5000.0
GER,NED,8,1,1992,-5000.0
GER,NED,8,1,1995,-5000.0
GER,NED,8,1,1997,-5000.0
GER,NED,8,1,2002,-5000.0
GER,NED,8,1,2008,-5000.0
GER,NED,8,1,2009,-5000.0
GER,NED,8,1,2012,-5000.0
GER,NED,8,2,1900,-5000.0
GER,NED,8,2,1982,-5000.0
GER,NED,8,2,1987,5000.0
GER,NED,8,2,1992,-5000.0
GER,NED,8,2,1995,-5000.0
GER,NED,8,2,1997,-5000.0
GER,NED,8,2,2002,-5000.0
GER,NED,8,2,2008,-5000.0
GER,NED,8,2,2009,-5000.0
GER,NED,8,2,2012,-5000.0
GER,NED,8,3,1900,-5000.0
GER,NED,8,3,1982,-5000.0
GER,NED,8,3,1987,5000.0
GER,NED,8,3,1992,-5000.0
GER,NED,8,3,1995,-5000.0
GER,NED,8,3,1997,-5000.0
GER,NED,8,3,2002,-5000.0
GER,NED,8,3,2008,-5000.0
GER,NED,8,3,2009,-5000.0
GER,NED,8,3,2012,-5000.0
GER,NED,8,4,1900,-5000.0
GER,NED,8,4,1982,-5000.0
GER,NED,8,4,1987,5000.0
GER,NED,8,4,1992,-5000.0
GER,NED,8,4,1995,-5000.0
GER,NED,8,4,1997,-5000.0
GER,NED,8,4,2002,-5000.0
GER,NED,8,4,2008,-5000.0
GER,NED,8,4,2009,-5000.0
GER,NED,8,4,2012,-5000.0
GER,NED,8,5,1900,-5000.0
GER,NED,8,5,1982,-5000.0
GER,NED,8,5,1987,5000.0
GER,NED,8,5,1992,-5000.0
GER,NED,8,5,1995,-5000.0
GER,NED,8,5,1997,-5000.0
GER,NED,8,5,2002,-5000.0
GER,NED,8,5,2008,-5000.0
GER,NED,8,5,2009,-5000.0
GER,NED,8,5,2012,-5000.0
GER,NED,8,6,1900,-5000.0
GER,NED,8,6,1982,-5000.0
GER,NED,8,6,1987,5000.0
GER,NED,8,6,1992,-5000.0
GER,NED,8,6,1995,-5000.0
GER,NED,8,6,1997,-5000.0
GER,NED,8,6,2002,-5000.0
GER,NED,8,6,2008,-5000.0
GER,NED,8,6,2009,-5000.0
GER,NED,8,6,2012,-5000.0
GER,NED,8,7,1900,-5000.0
GER,NED,8,7,1982,-5000.0
GER,NED,8,7,1987,5000.0
GER,NED,8,7,1992,-5000.0
GER,NED,8,7,1995,-5000.0
GER,NED,8,7,1997,-5000.0
GER,NED,8,7,2002,-5000.0
GER,NED,8,7,2008,-5000.0
GER,NED,8,7,2009,-5000.0
GER,NED,8,7,2012,-5000.0
GER,NED,8,8,1900,-5000.0
GER,NED,8,8,1982,-5000.0
GER,NED,8,8,1987,5000.0
GER,NED,8,8,1992,-5000.0
GER,NED,8,8,1995,-5000.0
GER,NED,8,8,1997,-5000.0
GER,NED,8,8,2002,-5000.0
GER,NED,8,8,2008,-5000.0
GER,NED,8,8,2009,-5000.0
GER,NED,8,8,2012,-5000.0
GER,NED,8,9,1900,-5000.0
GER,NED,8,9,1982,-5000.0
GER,NED,8,9,1987,5000.0
GER,NED,8,9,1992,-5000.0
GER,NED,8,9,1995,-5000.0
GER,NED,8,9,1997,-5000.0
GER,NED,8,9,2002,-5000.0
GER,NED,8,9,2008,-5000.0
GER,NED,8,9,2009,-5000.0
GER,NED,8,9,2012,-5000.0
GER,NED,8,10,1900,-5000.0
GER,NED,8,10,1982,-5000.0
GER,NED,8,10,1987,5000.0
GER,NED,8,10,1992,-5000.0
GER,NED,8,10,1995,-5000.0
GER,NED,8,10,1997,-5000.0
GER,NED,8,10,2002,-5000.0
GER,NED,8,10,2008,-5000.0
GER,NED,8,10,2009,-5000.0
GER,NED,8,10,2012,-5000.0
GER,NED,8,11,1900,-5000.0
GER,NED,8,11,1982,-5000.0
GER,NED,8,11,1987,5000.0
GER,NED,8,11,1992,-5000.0
GER,NED,8,11,1995,-5000.0
GER,NED,8,11,1997,-5000.0
GER,NED,8,11,2002,-5000.0
GER,NED,8,11,2008,-5000.0
GER,NED,8,11,2009,-5000.0
GER,NED,8,11,2012,-5000.0
GER,NED,8,12,1900,-5000.0
GER,NED,8,12,1982,-5000.0
GER,NED,8,12,1987,5000.0
GER,NED,8,12,1992,-5000.0
GER,NED,8,12,1995,-5000.0
GER,NED,8,12,1997,-5000.0
GER,NED,8,12,2002,-5000.0
GER,NED,8,12,2008,-5000.0
GER,NED,8,12,2009,-5000.0
GER,NED,8,12,2012,-5000.0
GER,NED,8,13,1900,-5000.0
GER,NED,8,13,1982,-5000.0
GER,NED,8,13,1987,5000.0
GER,NED,8,13,1992,-5000.0
GER,NED,8,13,1995,-5000.0
GER,NED,8,13,1997,-5000.0
GER,NED,8,13,2002,-5000.0
GER,NED,8,13,2008,-991.8361179469466
GER,NED,8,13,2009,-5000.0
GER,NED,8,13,2012,-5000.0
GER,NED,8,14,1900,-5000.0
GER,NED,8,14,1982,-5000.0
GER,NED,8,14,1987,5000.0
GER,NED,8,14,1992,-5000.0
GER,NED,8,14,1995,-5000.0
GER,NED,8,14,1997,-5000.0
GER,NED,8,14,2002,-5000.0
GER,NED,8,14,2008,-815.4100664974976
GER,NED,8,14,2009,-5000.0
GER,NED,8,14,2012,-5000.0
GER,NED,8,15,1900,-4680.762529598
GER,NED,8,15,1982,-5000.0
GER,NED,8,15,1987,5000.0
GER,NED,8,15,1992,-5000.0
GER,NED,8,15,1995,-5000.0
GER,NED,8,15,1997,-5000.0
GER,NED,8,15,2002,-5000.0
GER,NED,8,15,2008,-4266.772621063707
GER,NED,8,15,2009,-5000.0
GER,NED,8,15,2012,-5000.0
GER,NED,8,16,1900,-4482.634695388102
GER,NED,8,16,1982,-5000.0
GER,NED,8,16,1987,5000.0
GER,NED,8,16,1992,-924.529625099733
GER,NED,8,16,1995,-5000.0
GER,NED,8,16,1997,-5000.0
GER,NED,8,16,2002,-5000.0
GER,NED,8,16,2008,-5000.0
GER,NED,8,16,2009,-5000.0
GER,NED,8,16,2012,-5000.0
GER,NED,8,17,1900,-5000.0
GER,NED,8,17,1982,-2883.584635500054
GER,NED,8,17,1987,5000.0
GER,NED,8,17,1992,2960.19330997846
GER,NED,8,17,1995,-5000.0
GER,NED,8,17,1997,-5000.0
GER,NED,8,17,2002,-5000.0
GER,NED,8,17,2008,-1668.6453132953602
GER,NED,8,17,2009,-5000.0
GER,NED,8,17,2012,-5000.0
GER,NED,8,18,1900,-5000.0
GER,NED,8,18,1982,2458.4569415133938
GER,NED,8,18,1987,5000.0
GER,NED,8,18,1992,3454.054722944269
GER,NED,8,18,1995,-5000.0
GER,NED,8,18,1997,-5000.0
GER,NED,8,18,2002,-5000.0
GER,NED,8,18,2008,5000.0
GER,NED,8,18,2009,-5000.0
GER,NED,8,18,2012,-5000.0
GER,NED,8,19,1900,-5000.0
GER,NED,8,19,1982,2358.45294192875
GER,NED,8,19,1987,5000.0
GER,NED,8,19,1992,1571.6611748331334
GER,NED,8,19,1995,-5000.0
GER,NED,8,19,1997,-5000.0
GER,NED,8,19,2002,-5000.0
GER,NED,8,19,2008,5000.0
GER,NED,8,19,2009,-5000.0
GER,NED,8,19,2012,-5000.0
GER,NED,8,20,1900,-5000.0
GER,NED,8,20,1982,5000.0
GER,NED,8,20,1987,5000.0
GER,NED,8,20,1992,3476.844334011086
GER,NED,8,20,1995,-5000.0
GER,NED,8,20,1997,-5000.0
GER,NED,8,20,2002,-5000.0
GER,NED,8,20,2008,3755.8652310164343
GER,NED,8,20,2009,-5000.0
GER,NED,8,20,2012,-5000.0
GER,NED,8,21,1900,-5000.0
GER,NED,8,21,1982,2264.035669915691
GER,NED,8,21,1987,5000.0
GER,NED,8,21,1992,2646.328348205765
GER,NED,8,21,1995,-5000.0
GER,NED,8,21,1997,-5000.0
GER,NED,8,21,2002,-5000.0
GER,NED,8,21,2008,-3094.976376127092
GER,NED,8,21,2009,-5000.0
GER,NED,8,21,2012,-5000.0
GER,NED,8,22,1900,-5000.0
GER,NED,8,22,1982,2277.940130734335
GER,NED,8,22,1987,5000.0
GER,NED,8,22,1992,-3730.4810523862125
GER,NED,8,22,1995,-5000.0
GER,NED,8,22,1997,-5000.0
GER,NED,8,22,2002,-5000.0
GER,NED,8,22,2008,-5000.0
GER,NED,8,22,2009,-5000.0
GER,NED,8,22,2012,-5000.0
GER,NED,8,23,1900,-5000.0
GER,NED,8,23,1982,2790.3430287466963
GER,NED,8,23,1987,1512.5100980196694
GER,NED,8,23,1992,-213.6005332889381
GER,NED,8,23,1995,-5000.0
GER,NED,8,23,1997,-5000.0
GER,NED,8,23,2002,-5000.0
GER,NED,8,23,2008,-5000.0
GER,NED,8,23,2009,-5000.0
GER,NED,8,23,2012,-5000.0
GER,NED,8,24,1900,-5000.0
GER,NED,8,24,1982,3357.460009089031
GER,NED,8,24,1987,1952.1119422831234
GER,NED,8,24,1992,-44.3969331610715
GER,NED,8,24,1995,-5000.0
GER,NED,8,24,1997,-5000.0
GER,NED,8,24,2002,-5000.0
GER,NED,8,24,2008,-5000.0
GER,NED,8,24,2009,-5000.0
GER,NED,8,24,2012,-5000.0
GER,NED,9,1,1900,-5000.0
GER,NED,9,1,1982,-3285.9834570130342
GER,NED,9,1,1987,-4700.804312196796
GER,NED,9,1,1992,5000.0
GER,NED,9,1,1995,-5000.0
GER,NED,9,1,1997,-1014.4558204090281
GER,NED,9,1,2002,-5000.0
GER,NED,9,1,2008,-5000.0
GER,NED,9,1,2009,-5000.0
GER,NED,9,1,2012,-5000.0
GER,NED,9,2,1900,-5000.0
GER,NED,9,2,1982,-5000.0
GER,NED,9,2,1987,-5000.0
GER,NED,9,2,1992,5000.0
GER,NED,9,2,1995,-5000.0
GER,NED,9,2,1997,-1627.1265666797462
GER,NED,9,2,2002,-5000.0
GER,NED,9,2,2008,-5000.0
GER,NED,9,2,2009,-5000.0
GER,NED,9,2,2012,-5000.0
GER,NED,9,3,1900,-5000.0
GER,NED,9,3,1982,-5000.0
GER,NED,9,3,1987,-5000.0
GER,NED,9,3,1992,5000.0
GER,NED,9,3,1995,-5000.0
GER,NED,9,3,1997,-1506.342828982184
GER,NED,9,3,2002,-5000.0
GER,NED,9,3,2008,-5000.0
GER,NED,9,3,2009,-5000.0
GER,NED,9,3,2012,-5000.0
GER,NED,9,4,1900,-5000.0
GER,NED,9,4,1982,-5000.0
GER,NED,9,4,1987,-5000.0
GER,NED,9,4,1992,5000.0
GER,NED,9,4,1995,21.4558406728529
GER,NED,9,4,1997,-129.89070416481445
GER,NED,9,4,2002,-5000.0
GER,NED,9,4,2008,-5000.0
GER,NED,9,4,2009,-5000.0
GER,NED,9,4,2012,-5000.0
GER,NED,9,5,1900,-5000.0
GER,NED,9,5,1982,-5000.0
GER,NED,9,5,1987,-5000.0
GER,NED,9,5,1992,5000.0
GER,NED,9,5,1995,4832.599639791801
GER,NED,9,5,1997,2012.4179060746847
GER,NED,9,5,2002,-5000.0
GER,NED,9,5,2008,-5000.0
GER,NED,9,5,2009,-5000.0
GER,NED,9,5,2012,-5000.0
GER,NED,9,6,1900,-5000.0
GER,NED,9,6,1982,-5000.0
GER,NED,9,6,1987,-5000.0
GER,NED,9,6,1992,5000.0
GER,NED,9,6,1995,2809.5416479751875
GER,NED,9,6,1997,4273.163888092129
GER,NED,9,6,2002,-5000.0
GER,NED,9,6,2008,-5000.0
GER,NED,9,6,2009,-5000.0
GER,NED,9,6,2012,-5000.0
GER,NED,9,7,1900,-5000.0
GER,NED,9,7,1982,-5000.0
GER,NED,9,7,1987,-5000.0
GER,NED,9,7,1992,5000.0
GER,NED,9,7,1995,5000.0
GER,NED,9,7,1997,4495.968895917691
GER,NED,9,7,2002,-5000.0
GER,NED,9,7,2008,-5000.0
GER,NED,9,7,2009,-5000.0
GER,NED,9,7,2012,-5000.0
GER,NED,9,8,1900,-5000.0
GER,NED,9,8,1982,-5000.0
GER,NED,9,8,1987,-5000.0
GER,NED,9,8,1992,5000.0
GER,NED,9,8,1995,5000.0
GER,NED,9,8,1997,5000.0
GER,NED,9,8,2002,-5000.0
GER,NED,9,8,2008,-5000.0
GER,NED,9,8,2009,-5000.0
GER,NED,9,8,2012,-5000.0
GER,NED,9,9,1900,-5000.0
GER,NED,9,9,1982,-5000.0
GER,NED,9,9,1987,-5000.0
GER,NED,9,9,1992,5000.0
GER,NED,9,9,1995,5000.0
GER,NED,9,9,1997,5000.0
GER,NED,9,9,2002,1450.338134383097
GER,NED,9,9,2008,-5000.0
GER,NED,9,9,2009,-5000.0
GER,NED,9,9,2012,-5000.0
GER,NED,9,10,1900,-5000.0
GER,NED,9,10,1982,-5000.0
GER,NED,9,10,1987,-5000.0
GER,NED,9,10,1992,4408.9946023070825
GER,NED,9,10,1995,5000.0
GER,NED,9,10,1997,5000.0
GER,NED,9,10,2002,2473.2593813749736
GER,NED,9,10,2008,-5000.0
GER,NED,9,10,2009,-5000.0
GER,NED,9,10,2012,-5000.0
GER,NED,9,11,1900,-5000.0
GER,NED,9,11,1982,-5000.0
GER,NED,9,11,1987,-5000.0
GER,NED,9,11,1992,1189.722384855946
GER,NED,9,11,1995,5000.0
GER,NED,9,11,1997,5000.0
GER,NED,9,11,2002,651.4132001850812
GER,NED,9,11,2008,-5000.0
GER,NED,9,11,2009,-5000.0
GER,NED,9,11,2012,-5000.0
GER,NED,9,12,1900,-5000.0
GER,NED,9,12,1982,-5000.0
GER,NED,9,12,1987,-5000.0
GER,NED,9,12,1992,-556.0925695185169
GER,NED,9,12,1995,5000.0
GER,NED,9,12,1997,5000.0
GER,NED,9,12,2002,-1528.5845980492986
GER,NED,9,12,2008,-5000.0
GER,NED,9,12,2009,-5000.0
GER,NED,9,12,2012,-5000.0
GER,NED,9,13,1900,-5000.0
GER,NED,9,13,1982,-5000.0
GER,NED,9,13,1987,-5000.0
GER,NED,9,13,1992,-5000.0
GER,NED,9,13,1995,5000.0
GER,NED,9,13,1997,5000.0
GER,NED,9,13,2002,-4537.629025623403
GER,NED,9,13,2008,-5000.0
GER,NED,9,13,2009,-5000.0
GER,NED,9,13,2012,-5000.0
GER,NED,9,14,1900,-5000.0
GER,NED,9,14,1982,-5000.0
GER,NED,9,14,1987,-5000.0
GER,NED,9,14,1992,-5000.0
GER,NED,9,14,1995,5000.0
GER,NED,9,14,1997,5000.0
GER,NED,9,14,2002,-5000.0
GER,NED,9,14,2008,-5000.0
GER,NED,9,14,2009,-5000.0
GER,NED,9,14,2012,-5000.0
GER,NED,9,15,1900,-5000.0
GER,NED,9,15,1982,-5000.0
GER,NED,9,15,1987,-5000.0
GER,NED,9,15,1992,-5000.0
GER,NED,9,15,1995,5000.0
GER,NED,9,15,1997,5000.0
GER,NED,9,15,2002,-5000.0
GER,NED,9,15,2008,-5000.0
GER,NED,9,15,2009,-5000.0
GER,NED,9,15,2012,-5000.0
GER,NED,9,16,1900,-5000.0
GER,NED,9,16,1982,-5000.0
GER,NED,9,16,1987,-5000.0
GER,NED,9,16,1992,-4940.995635162994
GER,NED,9,16,1995,5000.0
GER,NED,9,16,1997,5000.0
GER,NED,9,16,2002,-5000.0
GER,NED,9,16,2008,-5000.0
GER,NED,9,16,2009,-5000.0
GER,NED,9,16,2012,-5000.0
GER,NED,9,17,1900,-5000.0
GER,NED,9,17,1982,-5000.0
GER,NED,9,17,1987,-5000.0
GER,NED,9,17,1992,-5000.0
GER,NED,9,17,1995,5000.0
GER,NED,9,17,1997,5000.0
GER,NED,9,17,2002,-5000.0
GER,NED,9,17,2008,-5000.0
GER,NED,9,17,2009,-5000.0
GER,NED,9,17,2012,-5000.0
GER,NED,9,18,1900,-5000.0
GER,NED,9,18,1982,-5000.0
GER,NED,9,18,1987,-5000.0
GER,NED,9,18,1992,-5000.0
GER,NED,9,18,1995,5000.0
GER,NED,9,18,1997,5000.0
GER,NED,9,18,2002,-5000.0
GER,NED,9,18,2008,-5000.0
GER,NED,9,18,2009,-5000.0
GER,NED,9,18,2012,-5000.0
GER,NED,9,19,1900,-5000.0
GER,NED,9,19,1982,-5000.0
GER,NED,9,19,1987,-5000.0
GER,NED,9,19,1992,-5000.0
GER,NED,9,19,1995,5000.0
GER,NED,9,19,1997,5000.0
GER,NED,9,19,2002,-5000.0
GER,NED,9,19,2008,-5000.0
GER,NED,9,19,2009,-5000.0
GER,NED,9,19,2012,-5000.0
GER,NED,9,20,1900,-5000.0
GER,NED,9,20,1982,-5000.0
GER,NED,9,20,1987,-5000.0
GER,NED,9,20,1992,-5000.0
GER,NED,9,20,1995,-5000.0
GER,NED,9,20,1997,5000.0
GER,NED,9,20,2002,-5000.0
GER,NED,9,20,2008,-5000.0
GER,NED,9,20,2009,-5000.0
GER,NED,9,20,2012,-5000.0
GER,NED,9,21,1900,-5000.0
GER,NED,9,21,1982,-5000.0
GER,NED,9,21,1987,-5000.0
GER,NED,9,21,1992,-2179.806738896099
GER,NED,9,21,1995,-5000.0
GER,NED,9,21,1997,5000.0
GER,NED,9,21,2002,-5000.0
GER,NED,9,21,2008,-5000.0
GER,NED,9,21,2009,-5000.0
GER,NED,9,21,2012,-5000.0
GER,NED,9,22,1900,-5000.0
GER,NED,9,22,1982,-5000.0
GER,NED,9,22,1987,-5000.0
GER,NED,9,22,1992,-5000.0
GER,NED,9,22,1995,-5000.0
GER,NED,9,22,1997,5000.0
GER,NED,9,22,2002,-5000.0
GER,NED,9,22,2008,-5000.0
GER,NED,9,22,2009,-5000.0
GER,NED,9,22,2012,-5000.0
GER,NED,9,23,1900,-5000.0
GER,NED,9,23,1982,-5000.0
GER,NED,9,23,1987,-5000.0
GER,NED,9,23,1992,-5000.0
GER,NED,9,23,1995,-5000.0
GER,NED,9,23,1997,5000.0
GER,NED,9,23,2002,-5000.0
GER,NED,9,23,2008,-5000.0
GER,NED,9,23,2009,-5000.0
GER,NED,9,23,2012,-5000.0
GER,NED,9,24,1900,-5000.0
GER,NED,9,24,1982,-5000.0
GER,NED,9,24,1987,-5000.0
GER,NED,9,24,1992,-5000.0
GER,NED,9,24,1995,-5000.0
GER,NED,9,24,1997,5000.0
GER,NED,9,24,2002,-5000.0
GER,NED,9,24,2008,-5000.0
GER,NED,9,24,2009,-5000.0
GER,NED,9,24,2012,-5000.0
GER,NED,10,1,1900,-5000.0
GER,NED,10,1,1982,-5000.0
GER,NED,10,1,1987,-5000.0
GER,NED,10,1,1992,-815.0832307490709
GER,NED,10,1,1995,-5000.0
GER,NED,10,1,1997,-5000.0
GER,NED,10,1,2002,-5000.0
GER,NED,10,1,2008,-5000.0
GER,NED,10,1,2009,-5000.0
GER,NED,10,1,2012,955.4128967477591
GER,NED,10,2,1900,-5000.0
GER,NED,10,2,1982,-5000.0
GER,NED,10,2,1987,-5000.0
GER,NED,10,2,1992,692.2703752937723
GER,NED,10,2,1995,-5000.0
GER,NED,10,2,1997,-5000.0
GER,NED,10,2,2002,-5000.0
GER,NED,10,2,2008,-5000.0
GER,NED,10,2,2009,-5000.0
GER,NED,10,2,2012,635.7044883799554
GER,NED,10,3,1900,-5000.0
GER,NED,10,3,1982,-5000.0
GER,NED,10,3,1987,-5000.0
GER,NED,10,3,1992,245.51851478464414
GER,NED,10,3,1995,-5000.0
GER,NED,10,3,1997,-5000.0
GER,NED,10,3,2002,-5000.0
GER,NED,10,3,2008,-5000.0
GER,NED,10,3,2009,-5000.0
GER,NED,10,3,2012,-1055.9858847177065
GER,NED,10,4,1900,-5000.0
GER,NED,10,4,1982,-5000.0
GER,NED,10,4,1987,-5000.0
GER,NED,10,4,1992,-1573.4086931846505
GER,NED,10,4,1995,-5000.0
GER,NED,10,4,1997,-5000.0
GER,NED,10,4,2002,-5000.0
GER,NED,10,4,2008,-5000.0
GER,NED,10,4,2009,-5000.0
GER,NED,10,4,2012,-2383.97725860046
GER,NED,10,5,1900,-5000.0
GER,NED,10,5,1982,-5000.0
GER,NED,10,5,1987,-5000.0
GER,NED,10,5,1992,-5000.0
GER,NED,10,5,1995,-5000.0
GER,NED,10,5,1997,-5000.0
GER,NED,10,5,2002,-5000.0
GER,NED,10,5,2008,-5000.0
GER,NED,10,5,2009,-5000.0
GER,NED,10,5,2012,-2612.1059185494005
GER,NED,10,6,1900,-5000.0
GER,NED,10,6,1982,-5000.0
GER,NED,10,6,1987,-5000.0
GER,NED,10,6,1992,-5000.0
GER,NED,10,6,1995,-5000.0
GER,NED,10,6,1997,-5000.0
GER,NED,10,6,2002,-5000.0
GER,NED,10,6,2008,-5000.0
GER,NED,10,6,2009,-5000.0
GER,NED,10,6,2012,-5000.0
GER,NED,10,7,1900,-5000.0
GER,NED,10,7,1982,-5000.0
GER,NED,10,7,1987,-5000.0
GER,NED,10,7,1992,-5000.0
GER,NED,10,7,1995,-5000.0
GER,NED,10,7,1997,-5000.0
GER,NED,10,7,2002,-5000.0
GER,NED,10,7,2008,-5000.0
GER,NED,10,7,2009,-5000.0
GER,NED,10,7,2012,-5000.0
GER,NED,10,8,1900,-5000.0
GER,NED,10,8,1982,-5000.0
GER,NED,10,8,1987,-5000.0
GER,NED,10,8,1992,-5000.0
GER,NED,10,8,1995,-5000.0
GER,NED,10,8,1997,-5000.0
GER,NED,10,8,2002,-5000.0
GER,NED,10,8,2008,-5000.0
GER,NED,10,8,2009,-5000.0
GER,NED,10,8,2012,-81.21834770273381
GER,NED,10,9,1900,-5000.0
GER,NED,10,9,1982,-5000.0
GER,NED,10,9,1987,-5000.0
GER,NED,10,9,1992,-5000.0
GER,NED,10,9,1995,-5000.0
GER,NED,10,9,1997,-5000.0
GER,NED,10,9,2002,-5000.0
GER,NED,10,9,2008,-5000.0
GER,NED,10,9,2009,-5000.0
GER,NED,10,9,2012,-375.0622893953896
GER,NED,10,10,1900,-5000.0
GER,NED,10,10,1982,-5000.0
GER,NED,10,10,1987,-5000.0
GER,NED,10,10,1992,-5000.0
GER,NED,10,10,1995,-5000.0
GER,NED,10,10,1997,-5000.0
GER,NED,10,10,2002,-5000.0
GER,NED,10,10,2008,-5000.0
GER,NED,10,10,2009,-5000.0
GER,NED,10,10,2012,-5000.0
GER,NED,10,11,1900,-5000.0
GER,NED,10,11,1982,-5000.0
GER,NED,10,11,1987,-5000.0
GER,NED,10,11,1992,-5000.0
GER,NED,10,11,1995,-5000.0
GER,NED,10,11,1997,-5000.0
GER,NED,10,11,2002,-5000.0
GER,NED,10,11,2008,-5000.0
GER,NED,10,11,2009,-5000.0
GER,NED,10,11,2012,-5000.0
GER,NED,10,12,1900,-5000.0
GER,NED,10,12,1982,-5000.0
GER,NED,10,12,1987,-5000.0
GER,NED,10,12,1992,-5000.0
GER,NED,10,12,1995,-5000.0
GER,NED,10,12,1997,-5000.0
GER,NED,10,12,2002,-5000.0
GER,NED,10,12,2008,-5000.0
GER,NED,10,12,2009,-5000.0
GER,NED,10,12,2012,-5000.0
GER,NED,10,13,1900,-5000.0
GER,NED,10,13,1982,-5000.0
GER,NED,10,13,1987,-5000.0
